5823	0	-50.7806	-111	-118.261	7.48051
5824	55	-63.2943	-111	-119.419	-3.8755
5825	42	-59.4128	-111	-124.629	5.21609
5826	9	-61.1113	-111	-122.774	1.6628
5827	7	-33.6192	-111	-90.5974	-3.02186
5828	16	-38.4886	-111	-102.236	3.74721
5829	2	-54.5909	-111	-119.778	5.18682
5830	6	-54.5029	-111	-115.399	0.89602
5831	41	-71.3832	-111	-127.602	-3.78113
5832	10	-34.4826	-111	-91.4678	-3.01483
5833	16	-61.8467	-111	-123.025	1.17819
5834	2	-60.876	-111	-127.814	6.93762
5835	17	-56.3248	-111	-122.282	5.95762
5836	2	-27.3986	-111	-103.407	16.0082
5837	27	-61.7964	-111	-126.555	4.75821
5838	50	-57.8525	-111	-120.217	2.36486
5839	11	-62.7749	-111	-127.193	4.41802
5840	24	-58.5895	-111	-124.113	5.52369
5841	42	-61.5311	-111	-119.487	-2.04396
5842	0	-52.8376	-111	-126.873	14.0352
5843	7	-37.0249	-111	-94.0062	-3.01864
5844	4	-64.6352	-111	-122.977	-1.65851
5845	41	-58.6158	-111	-118.52	-0.0956857
5846	16	-34.9443	-111	-110.464	15.52
5847	2	-27.6146	-111	-99.5223	11.9077
5848	4	-55.6041	-111	-125.057	9.45271
5849	19	-58.4427	-111	-127.411	8.96851
5850	1	-31.3918	-111	-88.3811	-3.0107
5851	2	-51.4457	-111	-124.037	12.5913
5852	12	-46.6369	-111	-112.835	6.19802
5853	15	-60.6023	-111	-129.11	8.50769
5854	2	-51.8134	-111	-117.574	5.76058
5855	1	-42.5482	-111	-103	0.451539
5856	44	-44.7238	-111	-119.463	14.7396
5857	14	-57.1023	-111	-122.752	5.65011
5858	19	-33.351	-111	-99.7127	6.36173
5859	37	-62.8007	-111	-122.643	-0.157645
5860	46	-67.1149	-111	-124.286	-2.82889
5861	19	-46.3007	-111	-120.296	13.9955
5862	33	-61.5764	-111	-120.381	-1.19502
5863	44	-50.1511	-111	-121.774	11.6232
5864	27	-42.0083	-111	-114.928	12.92
5865	4	-48.3767	-111	-115.671	7.29443
5866	46	-47.8813	-111	-113.754	5.87299
5867	49	-56.9187	-111	-128.243	11.3242
5868	55	-25.1897	-111	-97.5654	12.3757
5869	0	-62.1399	-111	-127.494	5.35388
5870	20	-49.3234	-111	-121.627	12.3032
5871	11	-60.1322	-111	-121.857	1.7246
5872	27	-61.8411	-111	-126.718	4.87684
5873	14	-59.2435	-111	-125.848	6.60419
5874	50	-64.9254	-111	-124.048	-0.87721
5875	2	-63.1611	-111	-126.806	3.6447
5876	35	-57.8096	-111	-126.625	8.81541
5877	29	-51.7206	-111	-114.365	2.64482
5878	53	-35.1644	-111	-110.772	15.608
5879	42	-60.8053	-111	-119.953	-0.852793
5880	12	-44.7829	-111	-108.284	3.50082
5881	24	-62.5124	-111	-122.022	-0.490162
5882	27	-29.9	-111	-106.348	16.4478
5883	37	-61.9738	-111	-130.283	8.30924
5884	54	-53.808	-111	-126.139	12.3312
5885	9	-45.9908	-111	-121.526	15.5348
5886	2	-30.4816	-111	-98.2548	7.7732
5887	0	-47.6574	-111	-120.598	12.9409
5888	10	-66.065	-111	-128.421	2.35626
5889	54	-60.352	-111	-122.718	2.36563
5890	36	-62.2795	-111	-120.358	-1.92137
5891	12	-56.9677	-111	-126.375	9.40715
5892	6	-64.6565	-111	-128.626	3.96918
5893	55	-61.4635	-111	-127.494	6.03022
5894	12	-60.2876	-111	-125.31	5.02232
5895	9	-42.4374	-111	-107.036	4.59829
5896	10	-43.4221	-111	-100.401	-3.02076
5897	33	-58.4607	-111	-119.138	0.677021
5898	8	-30.9171	-111	-103.182	12.2653
5899	17	-63.2913	-111	-127.974	4.68261
5900	3	-68.9333	-111	-126.973	-1.9605
5901	0	-47.1722	-111	-116.8	9.62827
5902	1	-25.3382	-111	-82.3278	-3.01036
5903	6	-26.5098	-111	-102.493	15.9836
5904	6	-54.9559	-111	-125.525	10.5691
5905	40	-58.6372	-111	-128.017	9.37978
5906	6	-49.6348	-111	-122.947	13.3118
5907	2	-51.4797	-111	-123.508	12.0286
5908	34	-50.9697	-111	-111.389	0.419194
5909	50	-67.6292	-111	-131.497	3.86681
5910	14	-47.3452	-111	-115.076	7.73077
5911	10	-56.8302	-111	-115.61	-1.22041
5912	17	-48.4894	-111	-123.41	14.9208
5913	6	-63.877	-111	-124.591	0.713901
5914	46	-61.5405	-111	-121.442	-0.0986292
5915	5	-60.029	-111	-121.452	1.42281
5916	38	-56.6263	-111	-121.493	4.86619
5917	44	-62.0547	-111	-130.633	8.57782
5918	0	-54.9956	-111	-121.214	6.2185
5919	20	-54.8506	-111	-125.752	10.9013
5920	28	-59.8665	-111	-127.939	8.07239
5921	1	-64.5128	-111	-132.36	7.84687
5922	54	-34.1237	-111	-108.727	14.6029
5923	51	-67.8555	-111	-131.144	3.28831
5924	43	-60.4241	-111	-123.374	2.94938
5925	54	-56.2238	-111	-116.83	0.605908
5926	47	-66.5516	-111	-125.376	-1.17611
5927	46	-30.9405	-111	-93.6061	2.66552
5928	0	-51.1536	-111	-123.823	12.6692
5929	50	-64.1133	-111	-124.978	0.864606
5930	33	-62.407	-111	-121.55	-0.857448
5931	43	-30.4138	-111	-87.4033	-3.01049
5932	19	-68.4896	-111	-125.813	-2.67636
5933	12	-33.8178	-111	-108.007	14.1891
5934	35	-62.2361	-111	-126.677	4.44093
5935	45	-63.1783	-111	-125.974	2.79553
5936	16	-53.4653	-111	-118.982	5.51632
5937	6	-66.6666	-111	-126.218	-0.448805
5938	24	-58.2818	-111	-124.362	6.08023
5939	39	-45.2669	-111	-106.363	1.09622
5940	13	-43.8962	-111	-114.366	10.47
5941	1	-43.2213	-111	-105.1	1.87863
5942	51	-60.6484	-111	-128.099	7.45007
5943	56	-54.8034	-111	-114.61	-0.193085
5944	23	-61.1291	-111	-125.025	3.89606
5945	24	-59.082	-111	-119.808	0.725569
5946	52	-64.6568	-111	-122.153	-2.50373
5947	33	-34.2895	-111	-108.123	13.8333
5948	45	-63.2055	-111	-121.913	-1.29267
5949	51	-67.479	-111	-127.858	0.378733
5950	6	-52.6657	-111	-117.977	5.31153
5951	29	-57.6268	-111	-121.732	4.10555
5952	9	-52.716	-111	-125.636	12.9194
5953	56	-61.8236	-111	-122.938	1.11417
5954	36	-57.4701	-111	-121.699	4.22928
5955	20	-70.0268	-111	-127.127	-2.89981
5956	42	-61.032	-111	-127.591	6.55905
5957	38	-25.8417	-111	-101.621	15.7796
5958	3	-49.3875	-111	-111.002	1.6147
5959	2	-54.9775	-111	-122.267	7.28932
5960	52	-45.1323	-111	-107.581	2.44855
5961	0	-56.5716	-111	-122.108	5.53607
5962	23	-59.3168	-111	-127.245	7.92824
5963	16	-43.3861	-111	-111.855	8.4693
5964	34	-46.4512	-111	-117.29	10.8387
5965	21	-39.3975	-111	-112.946	13.5483
5966	37	-37.4687	-111	-101.009	3.54043
5967	56	-55.9179	-111	-119.84	3.92163
5968	34	-70.6371	-111	-129.106	-1.5311
5969	22	-52.5524	-111	-121.47	8.91774
5970	29	-58.5793	-111	-125.011	6.43204
5971	26	-46.0277	-111	-120.658	14.6298
5972	54	-59.5455	-111	-117.347	-2.19877
5973	39	-50.7946	-111	-111.703	0.908002
5974	54	-70.1362	-111	-127.495	-2.64165
5975	24	-69.6301	-111	-126.569	-3.06089
5976	0	-51.8184	-111	-125.762	13.943
5977	49	-60.5219	-111	-126.847	6.3253
5978	10	-48.312	-111	-120.447	12.1346
5979	49	-41.1204	-111	-98.0463	-3.07415
5980	0	-30.896	-111	-90.6694	-0.226549
5981	43	-63.3827	-111	-125.919	2.5363
5982	5	-52.4888	-111	-124.767	12.2777
5983	27	-30.9634	-111	-98.7678	7.80442
5984	3	-50.1291	-111	-121.912	11.7826
5985	23	-69.0079	-111	-126.413	-2.59506
5986	24	-48.8211	-111	-124.568	15.747
5987	13	-36.1076	-111	-110.972	14.8644
5988	15	-50.5177	-111	-116.819	6.30093
5989	17	-31.9929	-111	-100.336	8.3428
5990	1	-25.0573	-111	-91.0961	6.0388
5991	43	-56.9503	-111	-128.022	11.0716
5992	1	-64.9005	-111	-123.787	-1.11347
5993	11	-63.6671	-111	-129.592	5.92471
5994	46	-46.4802	-111	-108.588	2.10827
5995	1	-66.9393	-111	-129.992	3.05207
5996	0	-54.4623	-111	-122.416	7.95318
5997	0	-28.5517	-111	-104.585	16.0328
5998	34	-39.4342	-111	-96.3947	-3.03944
5999	5	-29.1064	-111	-105.488	16.3819
6000	29	-25.071	-111	-100.604	15.5331
6001	15	-45.7608	-111	-117.532	11.771
6002	6	-32.5943	-111	-94.3787	1.78439
6003	40	-67.4116	-111	-128.472	1.05986
6004	50	-46.9664	-111	-116.622	9.65541
6005	1	-45.9043	-111	-109.669	3.76478
6006	16	-49.1079	-111	-119.787	10.6793
6007	29	-40.3926	-111	-109.689	9.29631
6008	13	-47.5408	-111	-123.627	16.0859
6009	1	-66.0675	-111	-125.684	-0.383186
6010	43	-52.8121	-111	-118.152	5.33981
6011	14	-33.6449	-111	-107.97	14.325
6012	2	-41.2633	-111	-114.908	13.6446
6013	9	-40.419	-111	-113.923	13.5041
6014	2	-45.0742	-111	-106.341	1.26712
6015	40	-44.4364	-111	-105.261	0.824316
6016	33	-58.6976	-111	-118.612	-0.0855773
6017	38	-34.4205	-111	-108.786	14.3653
6018	5	-48.3605	-111	-122.807	14.4465
6019	25	-56.9368	-111	-128.185	11.2485
6020	1	-29.4378	-111	-86.4267	-3.01113
6021	37	-47.2685	-111	-109.595	2.32649
6022	22	-33.8055	-111	-97.0368	3.23121
6023	35	-54.5272	-111	-124.229	9.70215
6024	6	-60.3616	-111	-128.281	7.91955
6025	44	-40.7141	-111	-109.768	9.05387
6026	7	-67.5587	-111	-125.168	-2.39085
6027	10	-33.4346	-111	-106.667	13.2323
6028	20	-25.1787	-111	-101.351	16.1726
6029	39	-58.8103	-111	-124.591	5.78051
6030	39	-51.7772	-111	-124.519	12.7421
6031	31	-63.629	-111	-123.485	-0.143886
6032	46	-52.4483	-111	-114.166	1.71743
6033	18	-67.72	-111	-125.247	-2.47306
6034	44	-58.9636	-111	-119.645	0.68188
6035	36	-44.9158	-111	-112.591	7.675
6036	34	-62.4619	-111	-121.161	-1.30073
6037	1	-66.2328	-111	-128.935	2.70182
6038	19	-37.7629	-111	-111.547	13.7839
6039	22	-53.2065	-111	-115.271	2.06438
6040	11	-35.1577	-111	-100.664	5.50621
6041	51	-70.3145	-111	-131.577	1.2621
6042	30	-72.0499	-111	-128.09	-3.96027
6043	2	-34.8603	-111	-108.465	13.6048
6044	26	-63.9526	-111	-128.045	4.09235
6045	30	-40.3195	-111	-116.244	15.9249
6046	38	-59.2637	-111	-122.842	3.57815
6047	16	-50.0217	-111	-111.99	1.96861
6048	44	-47.0515	-111	-120.038	12.9864
6049	6	-56.484	-111	-119.184	2.70038
6050	12	-26.2643	-111	-101.513	15.2484
6051	21	-42.0337	-111	-105.958	3.92462
6052	43	-27.6035	-111	-104.364	16.7603
6053	39	-25.3296	-111	-102.096	16.7664
6054	13	-36.9686	-111	-111.249	14.2803
6055	12	-55.1683	-111	-115.915	0.747136
6056	31	-58.8547	-111	-121.192	2.33692
6057	9	-46.6908	-111	-116.987	10.2961
6058	13	-45.2594	-111	-116.744	11.4848
6059	15	-71.3943	-111	-125.823	-5.57115
6060	10	-42.6803	-111	-117.465	14.7845
6061	26	-51.4876	-111	-115.479	3.99115
6062	0	-31.5885	-111	-101.129	9.54036
6063	26	-53.0908	-111	-117.223	4.13255
6064	43	-65.9641	-111	-126.4	0.436186
6065	11	-58.3533	-111	-128.874	10.5208
6066	46	-60.6811	-111	-121.586	0.905293
6067	15	-49.8385	-111	-109.428	-0.410441
6068	5	-47.9767	-111	-121.436	13.4593
6069	55	-34.2558	-111	-91.1982	-3.05754
6070	20	-59.0907	-111	-123.076	3.98538
6071	46	-35.169	-111	-109.778	14.6085
6072	40	-38.3786	-111	-108.326	9.94709
6073	41	-63.6065	-111	-122.863	-0.74327
6074	17	-41.1602	-111	-105.999	4.83868
6075	51	-60.0549	-111	-127.588	7.53277
6076	19	-67.0671	-111	-126.727	-0.340595
6077	37	-68.5754	-111	-129.478	0.902482
6078	20	-59.1086	-111	-119.387	0.278025
6079	20	-23.2908	-111	-98.9032	15.6123
6080	16	-32.5291	-111	-104.57	12.0413
6081	1	-47.4115	-111	-108.37	0.958633
6082	7	-61.1261	-111	-119.767	-1.35925
6083	1	-36.3299	-111	-93.3187	-3.01125
6084	47	-54.4641	-111	-121.085	6.62135
6085	1	-62.2721	-111	-122.63	0.357774
6086	33	-64.577	-111	-128.698	4.12082
6087	48	-54.9878	-111	-118.905	3.91668
6088	56	-64.0617	-111	-125.096	1.03439
6089	9	-60.0841	-111	-125.022	4.93769
6090	26	-60.7449	-111	-125.214	4.46873
6091	22	-59.1267	-111	-124.512	5.38479
6092	0	-57.2655	-111	-122.359	5.09308
6093	2	-53.1877	-111	-116.295	3.10731
6094	38	-31.6433	-111	-99.0278	7.3845
6095	3	-69.3273	-111	-125.694	-3.63358
6096	35	-55.8887	-111	-117.842	1.9537
6097	3	-27.4864	-111	-93.214	5.72762
6098	17	-36.1238	-111	-109.645	13.5207
6099	27	-64.9554	-111	-125.026	0.0700876
6100	32	-62.6723	-111	-126.27	3.59759
6101	15	-66.4013	-111	-125.763	-0.638786
6102	29	-58.6744	-111	-122.054	3.37924
6103	4	-34.7727	-111	-95.0088	0.236102
6104	0	-23.5428	-111	-96.7967	13.2539
6105	19	-50.3672	-111	-118.502	8.13438
6106	50	-39.1604	-111	-112.25	13.0893
6107	4	-38.119	-111	-95.0578	-3.06125
6108	2	-62.4003	-111	-122.614	0.213846
6109	0	-26.3223	-111	-102.186	15.8636
6110	14	-39.4902	-111	-99.4793	-0.0109458
6111	51	-41.7224	-111	-117.653	15.931
6112	2	-44.7396	-111	-110.718	5.9785
6113	20	-58.3347	-111	-127.344	9.00866
6114	13	-60.8674	-111	-127.653	6.78509
6115	16	-60.2864	-111	-124.082	3.79565
6116	50	-64.5723	-111	-124.666	0.0935605
6117	11	-67.5259	-111	-129.126	1.59936
6118	52	-29.8082	-111	-86.7977	-3.01051
6119	0	-55.8175	-111	-116.585	0.767583
6120	52	-57.173	-111	-127.078	9.90483
6121	13	-56.1534	-111	-127.381	11.2276
6122	43	-71.357	-111	-129.929	-1.42859
6123	1	-28.927	-111	-85.9165	-3.01053
6124	16	-60.6486	-111	-124.298	3.64889
6125	4	-67.045	-111	-127.832	0.787071
6126	17	-57.0175	-111	-116.245	-0.772091
6127	46	-35.6593	-111	-103.276	7.61678
6128	22	-62.8401	-111	-121.221	-1.61916
6129	1	-39.1251	-111	-96.1113	-3.0138
6130	9	-58.0552	-111	-118.855	0.799817
6131	38	-36.4018	-111	-111.124	14.7224
6132	2	-53.8759	-111	-127.292	13.4163
6133	29	-60.0726	-111	-123.45	3.37693
6134	8	-39.1933	-111	-112.124	12.9309
6135	21	-42.3059	-111	-113.509	11.2031
6136	39	-24.4985	-111	-100.598	16.099
6137	6	-54.2535	-111	-115.912	1.65901
6138	41	-28.2957	-111	-104.964	16.6683
6139	1	-47.8367	-111	-116.438	8.60174
6140	2	-58.6341	-111	-119.277	0.643218
6141	56	-49.2707	-111	-122.001	12.7306
6142	2	-45.1578	-111	-114.583	9.425
6143	5	-46.421	-111	-116.916	10.4946
6144	8	-60.2738	-111	-122.746	2.47258
6145	13	-53.6103	-111	-117.811	4.20105
6146	35	-56.4464	-111	-126.051	9.60415
6147	14	-62.1304	-111	-122.19	0.0597598
6148	1	-59.5149	-111	-124.528	5.01338
6149	10	-59.7206	-111	-123.153	3.43216
6150	4	-51.829	-111	-119.758	7.92911
6151	23	-43.5307	-111	-110.085	6.55419
6152	3	-50.9939	-111	-116.953	5.95875
6153	48	-29.198	-111	-103.338	14.1403
6154	47	-55.8233	-111	-117.417	1.59394
6155	39	-56.4166	-111	-123.095	6.6787
6156	47	-65.7713	-111	-129.345	3.57374
6157	2	-37.3705	-111	-107.026	9.65555
6158	50	-36.9185	-111	-104.531	7.6129
6159	16	-62.4447	-111	-120.839	-1.60554
6160	5	-30.7572	-111	-103.081	12.324
6161	4	-55.9592	-111	-124.511	8.55152
6162	9	-64.8441	-111	-123.127	-1.71741
6163	9	-72.4903	-111	-131.607	-0.883899
6164	19	-70.5843	-111	-127.167	-3.4172
6165	28	-55.6013	-111	-119.192	3.59107
6166	27	-57.2597	-111	-120.166	2.90616
6167	24	-62.0991	-111	-121.037	-1.06234
6168	3	-67.4078	-111	-123.456	-3.95227
6169	22	-62.8903	-111	-119.96	-2.93023
6170	16	-29.3103	-111	-86.2997	-3.01063
6171	10	-43.4118	-111	-119.146	15.7338
6172	55	-55.4059	-111	-118.857	3.45113
6173	1	-28.0058	-111	-104.373	16.367
6174	0	-64.3373	-111	-126.115	1.77785
6175	2	-36.0045	-111	-106.924	10.92
6176	1	-63.2922	-111	-125.658	2.36565
6177	53	-45.1632	-111	-114.987	9.82353
6178	8	-45.1096	-111	-112.357	7.2476
6179	20	-67.9287	-111	-127.662	-0.266546
6180	9	-21.5572	-111	-96.7261	15.1688
6181	4	-31.3944	-111	-107.823	16.429
6182	14	-39.7115	-111	-113.375	13.6632
6183	5	-53.8465	-111	-121.759	7.91271
6184	40	-52.5235	-111	-121.808	9.2848
6185	19	-36.6564	-111	-110.476	13.8192
6186	2	-67.9965	-111	-124.732	-3.26431
6187	24	-58.9484	-111	-118.798	-0.1507
6188	20	-44.0384	-111	-107.888	3.84942
6189	47	-46.9835	-111	-120.803	13.8199
6190	19	-62.5375	-111	-127.365	4.82699
6191	54	-49.4767	-111	-121.892	12.4151
6192	14	-47.201	-111	-109.083	1.88157
6193	9	-65.1222	-111	-125.388	0.265347
6194	29	-61.4664	-111	-121.344	-0.12261
6195	0	-43.6544	-111	-116.292	12.6372
6196	3	-69.4728	-111	-126.473	-3.00028
6197	2	-65.1142	-111	-130.957	5.84226
6198	40	-67.0683	-111	-127.842	0.773065
6199	9	-73.0017	-111	-132.473	-0.529533
6200	12	-68.7132	-111	-126.737	-1.97625
6201	28	-53.4218	-111	-125.31	11.8882
6202	19	-53.6131	-111	-124.115	10.502
6203	18	-26.4013	-111	-93.129	6.72764
6204	26	-68.8492	-111	-124.92	-3.92905
6205	21	-64.9219	-111	-122.768	-2.15354
6206	31	-65.2276	-111	-126.738	1.5104
6207	56	-46.5568	-111	-122.22	15.6629
6208	14	-65.6181	-111	-125.014	-0.604657
6209	41	-68.7931	-111	-126.018	-2.77489
6210	54	-47.8124	-111	-120.702	12.8896
6211	24	-49.3763	-111	-119.475	10.0983
6212	13	-64.475	-111	-129.631	5.15554
6213	13	-48.4239	-111	-124.172	15.7481
6214	52	-51.5711	-111	-118.864	7.29243
6215	55	-53.2737	-111	-120.919	7.64495
6216	55	-52.6098	-111	-120.174	7.56422
6217	52	-58.362	-111	-120.11	1.74759
6218	16	-35.2346	-111	-92.2238	-3.01084
6219	6	-23.3657	-111	-97.5914	14.2257
6220	3	-67.0362	-111	-126.266	-0.770007
6221	28	-68.1706	-111	-125.323	-2.8473
6222	20	-57.4788	-111	-119.167	1.68839
6223	7	-35.7167	-111	-101.536	5.81883
6224	29	-64.3415	-111	-126.553	2.21087
6225	1	-64.4515	-111	-125.692	1.24026
6226	15	-56.4729	-111	-127.419	10.9457
6227	0	-45.0397	-111	-120.942	15.9023
6228	10	-70.6848	-111	-126.219	-4.46548
6229	12	-69.8832	-111	-129.694	-0.189101
6230	25	-48.6626	-111	-116.523	7.86054
6231	5	-63.7931	-111	-123.101	-0.692549
6232	1	-58.6269	-111	-119.901	1.27378
6233	3	-68.3893	-111	-126.076	-2.31319
6234	2	-24.889	-111	-96.0201	11.1311
6235	48	-28.7176	-111	-89.9112	1.19354
6236	32	-44.27	-111	-117.607	13.3366
6237	20	-56.6767	-111	-122.804	6.12713
6238	30	-54.4911	-111	-123.887	9.39588
6239	2	-46.4136	-111	-121.913	15.4996
6240	46	-63.273	-111	-121.215	-2.05807
6241	2	-26.1567	-111	-100.341	14.184
6242	1	-62.8756	-111	-128.337	5.46145
6243	29	-61.3525	-111	-120.464	-0.888205
6244	27	-38.7417	-111	-111.434	12.6928
6245	19	-64.1774	-111	-127.367	3.18948
6246	5	-60.6857	-111	-125.4	4.71405
6247	16	-44.695	-111	-113.167	8.47244
6248	24	-60.6758	-111	-129.094	8.41779
6249	9	-49.5862	-111	-110.919	1.33236
6250	51	-46.9659	-111	-113.633	6.6666
6251	30	-44.3172	-111	-105.649	1.3317
6252	6	-55.9195	-111	-126.438	10.5182
6253	51	-31.5257	-111	-98.1975	6.67186
6254	18	-62.6358	-111	-125.492	2.85633
6255	50	-41.6947	-111	-113.677	11.9822
6256	11	-41.4583	-111	-114.651	13.193
6257	41	-69.4365	-111	-126.327	-3.10931
6258	1	-61.1191	-111	-128.818	7.69901
6259	9	-66.4509	-111	-124.468	-1.98325
6260	21	-43.392	-111	-112.065	8.67269
6261	2	-31.9763	-111	-108.596	16.6193
6262	51	-41.5214	-111	-112.109	10.5871
6263	2	-45.5688	-111	-118.679	13.1096
6264	25	-38.5316	-111	-107.712	9.18052
6265	6	-64.4245	-111	-123.198	-1.22679
6266	50	-33.2644	-111	-106.997	13.7324
6267	13	-60.2649	-111	-127.775	7.50942
6268	47	-60.6426	-111	-123.648	3.00521
6269	43	-60.5226	-111	-126.839	6.31578
6270	24	-52.6861	-111	-120.031	7.34465
6271	28	-57.4382	-111	-118.453	1.01523
6272	16	-71.4142	-111	-130.268	-1.14657
6273	52	-67.7588	-111	-127.215	-0.544215
6274	50	-52.8882	-111	-114.021	1.13248
6275	13	-56.497	-111	-120.251	3.75427
6276	15	-55.7382	-111	-115.093	-0.644963
6277	0	-38.7721	-111	-110.251	11.4793
6278	2	-43.614	-111	-113.899	10.2847
6279	25	-50.2121	-111	-117.219	7.00736
6280	56	-66.6975	-111	-128.867	2.16938
6281	46	-62.9915	-111	-125.08	2.08796
6282	39	-52.4247	-111	-118.831	6.40624
6283	25	-33.1459	-111	-102.322	9.17605
6284	4	-62.5529	-111	-126.925	4.37232
6285	7	-62.8637	-111	-125.653	2.78912
6286	12	-26.1496	-111	-102.863	16.7135
6287	27	-48.9127	-111	-120.887	11.9738
6288	9	-59.1585	-111	-124.149	4.99035
6289	53	-34.1623	-111	-107.517	13.3542
6290	2	-56.9391	-111	-123.58	6.64131
6291	5	-59.0331	-111	-127.608	8.57427
6292	56	-57.3495	-111	-118.31	0.96092
6293	0	-59.3817	-111	-125.41	6.02828
6294	41	-52.5332	-111	-112.834	0.300846
6295	9	-68.3017	-111	-127.79	-0.512357
6296	33	-50.3719	-111	-125.771	15.3985
6297	2	-33.3257	-111	-109.777	16.4512
6298	25	-43.5227	-111	-111.877	8.35401
6299	1	-52.7571	-111	-120.662	7.90509
6300	29	-64.3255	-111	-123.538	-0.787739
6301	49	-61.0155	-111	-117.156	-3.85976
6302	54	-42.9098	-111	-106.313	3.40302
6303	11	-53.5414	-111	-119.14	5.59907
6304	55	-39.0886	-111	-99.6037	0.515085
6305	26	-65.9255	-111	-131.557	5.63088
6306	19	-49.6003	-111	-121.582	11.9816
6307	13	-41.3878	-111	-110.801	9.41364
6308	38	-41.5806	-111	-113.55	11.9696
6309	39	-32.9852	-111	-96.7755	3.79028
6310	56	-57.9787	-111	-121.449	3.46983
6311	30	-30.5834	-111	-103.971	13.388
6312	25	-58.4997	-111	-123.19	4.69029
6313	0	-67.1247	-111	-128.021	0.896299
6314	23	-38.1592	-111	-102.681	4.52219
6315	56	-58.6043	-111	-118.686	0.0814256
6316	5	-59.0878	-111	-123.228	4.13991
6317	22	-66.327	-111	-125.084	-1.24335
6318	0	-66.359	-111	-128.595	2.23594
6319	4	-60.7112	-111	-121.938	1.22701
6320	52	-38.1049	-111	-112.499	14.394
6321	1	-72.2811	-111	-127.623	-4.65802
6322	11	-57.9614	-111	-122.4	4.43867
6323	1	-61.4536	-111	-120.923	-0.530319
6324	40	-61.0317	-111	-126.232	5.19976
6325	16	-63.7546	-111	-122.808	-0.946986
6326	16	-34.3541	-111	-107.884	13.5294
6327	48	-52.9775	-111	-124.801	11.823
6328	44	-56.4354	-111	-118.866	2.43059
6329	6	-21.8654	-111	-98.1019	16.2366
6330	3	-59.6523	-111	-120.525	0.87263
6331	47	-56.4945	-111	-121.777	5.28196
6332	1	-52.9475	-111	-114.175	1.22769
6333	40	-59.9195	-111	-120.052	0.132817
6334	35	-62.397	-111	-124.885	2.48754
6335	55	-61.2594	-111	-129.604	8.34412
6336	7	-73.4954	-111	-130.206	-3.28955
6337	36	-54.5489	-111	-121.288	6.73918
6338	25	-71.6054	-111	-131.961	0.354982
6339	43	-60.1451	-111	-126.317	6.17136
6340	56	-64.3158	-111	-125.184	0.8685
6341	1	-41.1604	-111	-98.1459	-3.01456
6342	41	-40.8766	-111	-108.813	7.93662
6343	50	-32.1294	-111	-107.663	15.5339
6344	17	-39.7583	-111	-111.91	12.1516
6345	28	-32.8707	-111	-105.199	12.3287
6346	45	-48.6199	-111	-121.525	12.9047
6347	1	-58.3172	-111	-115.003	-3.31398
6348	10	-44.3247	-111	-112.057	7.73266
6349	54	-36.2	-111	-110.483	14.2834
6350	6	-33.758	-111	-101.187	7.4287
6351	1	-31.2403	-111	-88.1952	-3.04506
6352	32	-55.9938	-111	-127.795	11.8006
6353	17	-32.9858	-111	-105.69	12.7045
6354	50	-63.4613	-111	-131.012	7.55006
6355	53	-56.4236	-111	-119.076	2.65234
6356	39	-55.6604	-111	-126.637	10.9761
6357	13	-54.5798	-111	-126.435	11.8555
6358	46	-27.0985	-111	-102.241	15.1428
6359	45	-55.137	-111	-121.262	6.12479
6360	43	-55.3318	-111	-125.377	10.0454
6361	0	-39.778	-111	-98.1991	-1.57894
6362	24	-25.802	-111	-93.7386	7.93658
6363	2	-54.4754	-111	-125.503	11.0275
6364	37	-40.2779	-111	-97.2657	-3.01216
6365	8	-43.1319	-111	-116.336	13.2045
6366	30	-29.3359	-111	-104.579	15.2431
6367	16	-32.7995	-111	-99.6577	6.85814
6368	32	-62.6522	-111	-123.119	0.466345
6369	20	-61.3079	-111	-124.022	2.714
6370	47	-63.6786	-111	-127.344	3.66567
6371	27	-61.9349	-111	-119.635	-2.29947
6372	43	-58.5288	-111	-125.661	7.13189
6373	27	-31.6949	-111	-93.401	1.70605
6374	4	-53.8072	-111	-127.736	13.9288
6375	5	-58.1984	-111	-125.398	7.19937
6376	25	-60.8753	-111	-119.313	-1.56209
6377	13	-42.35	-111	-116.679	14.3287
6378	35	-62.2605	-111	-127.556	5.29534
6379	2	-39.3166	-111	-113.575	14.2585
6380	30	-69.8275	-111	-126.917	-2.91049
6381	10	-58.0324	-111	-117.624	-0.408281
6382	13	-62.4693	-111	-127.071	4.60158
6383	11	-53.4429	-111	-124.572	11.1288
6384	45	-34.8881	-111	-108.425	13.5369
6385	56	-58.5045	-111	-124.17	5.66541
6386	35	-67.9899	-111	-126.84	-1.15014
6387	35	-46.2483	-111	-116.901	10.6531
6388	20	-72.7676	-111	-128.138	-4.62962
6389	31	-62.7652	-111	-125.914	3.14908
6390	37	-59.4664	-111	-127.564	8.09741
6391	35	-65.1561	-111	-125.769	0.612534
6392	12	-59.1032	-111	-123.641	4.53722
6393	26	-36.6864	-111	-103.846	7.15984
6394	8	-57.8848	-111	-119.246	1.36108
6395	40	-65.2595	-111	-123.102	-2.15783
6396	12	-40.8687	-111	-106.307	5.43858
6397	19	-60.0471	-111	-128.101	8.05383
6398	16	-59.9033	-111	-121.384	1.48062
6399	6	-58.5281	-111	-124.333	5.80507
6400	21	-47.7773	-111	-116.176	8.39916
6401	11	-40.0261	-111	-102.304	2.27796
