7877	34	-59.6749	-111	-118.653	3.97836
7878	15	-59.2001	-111	-118.247	4.04694
7879	29	-23.6894	-111	-95.2108	16.5214
7880	49	-48.3011	-111	-111.222	7.92062
7881	38	-54.9202	-111	-110.645	0.725187
7882	27	-50.3022	-111	-110.14	4.83778
7883	30	-53.5287	-111	-109.959	1.43072
7884	52	-58.6506	-111	-114.143	0.49217
7885	46	-56.9375	-111	-122.323	10.3853
7886	47	-43.8829	-111	-108.547	9.66425
7887	24	-37.436	-111	-96.8884	4.4524
7888	47	-64.2504	-111	-119.277	0.0269083
7889	53	-21.1988	-111	-78.0722	1.87339
7890	51	-27.9131	-111	-90.1183	7.20519
7891	47	-43.9481	-111	-109.058	10.1097
7892	22	-45.015	-111	-103.696	3.68108
7893	51	-69.5905	-111	-118.766	-5.82412
7894	19	-43.8521	-111	-110.353	11.5007
7895	15	-59.4887	-111	-113.192	-1.29662
7896	4	-58.3267	-111	-115.69	2.36376
7897	56	-57.359	-111	-111.016	-1.34265
7898	18	-35.0049	-111	-100.975	10.9704
7899	18	-28.5454	-111	-86.4339	2.88851
7900	43	-34.789	-111	-102.91	13.1208
7901	41	-32.8547	-111	-89.1233	1.26857
7902	36	-47.1255	-111	-116.308	14.1825
7903	45	-50.7452	-111	-114.125	8.37959
7904	44	-61.5765	-111	-115.111	-1.46581
7905	40	-30.3506	-111	-85.3765	0.025906
7906	23	-65.409	-111	-119.255	-1.15386
7907	45	-31.1679	-111	-99.5561	13.3882
7908	29	-35.082	-111	-100.809	10.7271
7909	45	-11.2263	-111	-79.4223	13.196
7910	4	-45.0787	-111	-109.533	9.45472
7911	39	-68.2015	-111	-118.855	-4.34662
7912	43	-56.0521	-111	-111.571	0.518843
7913	51	-53.3025	-111	-111.363	3.0603
7914	13	-61.8091	-111	-114.404	-2.40545
7915	39	-50.3247	-111	-115.846	10.5209
7916	3	-43.8989	-111	-111.101	12.2019
7917	33	-62.7947	-111	-116.437	-1.35783
7918	43	-46.1623	-111	-113.336	12.1737
7919	29	-47.222	-111	-113.953	11.7311
7920	18	-60.8632	-111	-116.519	0.656078
7921	51	-44.184	-111	-109.565	10.3807
7922	21	-46.6962	-111	-104.416	2.72009
7923	49	-28.9926	-111	-94.4708	10.4782
7924	36	-19.7236	-111	-87.0595	12.3358
7925	43	-32.7882	-111	-100.922	13.1339
7926	44	-47.6118	-111	-108.201	5.58964
7927	33	-46.8885	-111	-105.525	3.63691
7928	47	-47.979	-111	-110.902	7.92318
7929	15	-24.9338	-111	-79.0827	-0.851104
7930	45	-20.3185	-111	-83.3689	8.05045
7931	11	-23.6508	-111	-88.4133	9.76253
7932	4	-58.5358	-111	-119.755	6.21926
7933	48	-44.3209	-111	-107.927	8.6062
7934	19	-77.3071	-111	-126.973	-5.33476
7935	11	-55.7524	-111	-117.737	6.9846
7936	32	-64.0764	-111	-115.795	-3.2811
7937	14	-67.5515	-111	-119.014	-3.53806
7938	11	-36.8598	-111	-105.617	13.757
7939	47	-36.7806	-111	-97.8086	6.028
7940	24	-47.7351	-111	-103.25	0.515091
7941	33	-38.0509	-111	-105.319	12.2684
7942	31	-61.6328	-111	-116.541	-0.0915153
7943	15	-57.902	-111	-112.536	-0.365919
7944	23	-56.7811	-111	-116.165	4.38341
7945	26	-46.7878	-111	-110.159	8.37082
7946	10	-53.6851	-111	-118.56	9.87518
7947	7	-64.3815	-111	-122.43	3.04839
7948	23	-54.6143	-111	-118.725	9.11048
7949	22	-27.98	-111	-89.7117	6.73167
7950	10	-16.8323	-111	-87.4142	15.5819
7951	32	-41.5102	-111	-106.74	10.2301
7952	11	-42.1521	-111	-108.81	11.6578
7953	13	-32.1151	-111	-100.193	13.0774
7954	28	-38.0878	-111	-101.87	8.78215
7955	27	-49.1661	-111	-107.613	3.44733
7956	52	-47.5344	-111	-101.913	-0.621348
7957	41	-17.3316	-111	-80.2791	7.9475
7958	55	-50.3173	-111	-109.192	3.87512
7959	41	-37.5733	-111	-103.69	11.1169
7960	55	-39.2799	-111	-97.9746	3.69465
7961	30	-58.1119	-111	-121.179	8.0672
7962	39	-46.0635	-111	-94.6616	-6.40183
7963	24	-50.0241	-111	-110.062	5.03751
7964	48	-50.8994	-111	-102.015	-3.88418
7965	3	-47.9391	-111	-111.632	8.69268
7966	34	-29.0445	-111	-96.3433	12.2988
7967	30	-51.3627	-111	-114.6	8.23759
7968	45	-48.1743	-111	-112.536	9.3612
7969	13	-52.409	-111	-109.111	1.70219
7970	32	-46.7264	-111	-107.571	5.84509
7971	50	-48.3089	-111	-114.299	10.9902
7972	18	-62.5367	-111	-116.828	-0.708714
7973	45	-40.9882	-111	-103.215	7.22714
7974	22	-60.8704	-111	-118.577	2.70608
7975	53	-49.7153	-111	-111.274	6.55868
7976	48	-26.0707	-111	-78.06	-3.01068
7977	26	-39.1005	-111	-110.21	16.1095
7978	56	-38.3655	-111	-104.142	10.7767
7979	31	-26.863	-111	-78.8184	-3.04456
7980	32	-30.3403	-111	-89.5922	4.25186
7981	34	-59.7942	-111	-121.301	6.5066
7982	4	-52.8763	-111	-113.803	5.92679
7983	31	-56.3261	-111	-119.353	8.02694
7984	56	-43.2287	-111	-99.5905	1.36178
7985	54	-60.1859	-111	-113.751	-1.43451
7986	27	-41.9624	-111	-109.922	12.9601
7987	29	-23.6517	-111	-85.4322	6.78046
7988	40	-37.3502	-111	-96.242	3.89172
7989	34	-19.6337	-111	-71.6229	-3.01078
7990	54	-58.7019	-111	-116.92	3.21777
7991	30	-58.5049	-111	-113.55	0.0454365
7992	31	-77.6345	-111	-127.368	-5.26692
7993	44	-46.389	-111	-105.988	4.59915
7994	52	-53.6896	-111	-108.093	-0.596929
7995	7	-56.0265	-111	-115.198	4.17176
7996	23	-67.4253	-111	-117.09	-5.3356
7997	36	-53.9545	-111	-111.243	2.28854
7998	42	-30.0902	-111	-98.2402	13.15
7999	52	-30.15	-111	-97.132	11.982
8000	10	-47.9988	-111	-113.06	10.061
8001	46	-46.5242	-111	-99.0577	-2.46645
8002	26	-27.4018	-111	-90.4314	8.02963
8003	43	-36.8468	-111	-108.116	16.2693
8004	30	-71.1244	-111	-122.863	-3.26202
8005	18	-36.0379	-111	-106.258	15.2196
8006	13	-57.0458	-111	-117.578	5.53166
8007	42	-57.6308	-111	-112.493	-0.13758
8008	21	-52.8638	-111	-106.57	-1.29406
8009	33	-28.926	-111	-90.0477	6.12174
8010	24	-36.4463	-111	-103.025	11.5792
8011	56	-36.2704	-111	-91.1105	-0.159827
8012	54	-43.7096	-111	-110.86	12.1504
8013	50	-44.5489	-111	-111.953	12.404
8014	36	-37.7659	-111	-100.846	8.08045
8015	25	-35.442	-111	-94.3181	3.87604
8016	3	-36.2565	-111	-101.114	9.85726
8017	53	-56.978	-111	-114.326	2.34784
8018	37	-42.7162	-111	-102.011	4.29445
8019	52	-34.747	-111	-89.273	-0.474054
8020	24	-29.2397	-111	-94.8287	10.589
8021	45	-44.3632	-111	-105.528	6.16511
8022	44	-54.4498	-111	-115.41	5.96017
8023	29	-26.4037	-111	-95.4972	14.0935
8024	37	-21.9591	-111	-77.5021	0.543
8025	14	-60.8451	-111	-121.1	5.25495
8026	18	-67.3975	-111	-120.934	-1.46332
8027	14	-65.1404	-111	-118.386	-1.75498
8028	14	-41.4275	-111	-99.1143	2.68674
8029	51	-19.0023	-111	-88.6145	14.6123
8030	45	-18.7916	-111	-83.399	9.60746
8031	45	-49.7595	-111	-106.472	1.7123
8032	26	-71.1901	-111	-121.444	-4.74616
8033	35	-28.3918	-111	-91.6246	8.23283
8034	28	-37.641	-111	-91.7637	-0.877351
8035	3	-68.2003	-111	-120.398	-2.80233
8036	23	-40.9034	-111	-106.031	10.128
8037	42	-17.4242	-111	-79.9029	7.47872
8038	17	-60.7955	-111	-114.339	-1.45621
8039	37	-30.2475	-111	-95.6526	10.4051
8040	14	-34.8891	-111	-95.5255	5.63643
8041	55	-43.2033	-111	-105.955	7.75214
8042	36	-50.6864	-111	-111.843	6.15653
8043	54	-67.7992	-111	-118.979	-3.82068
8044	27	-35.3282	-111	-93.4174	3.08923
8045	52	-26.3885	-111	-89.4354	8.04683
8046	52	-39.0856	-111	-99.5404	5.45478
8047	31	-22.6926	-111	-83.1863	5.49373
8048	19	-43.7018	-111	-97.2687	-1.43313
8049	23	-34.9665	-111	-96.5137	6.54717
8050	18	-20.1604	-111	-90.6789	15.5185
8051	13	-43.0503	-111	-104.277	6.22657
8052	19	-52.034	-111	-105.829	-1.20504
8053	21	-64.9329	-111	-121.18	1.24679
8054	53	-63.6118	-111	-120.612	2.00059
8055	14	-35.5735	-111	-100.836	10.2622
8056	37	-52.2276	-111	-109.233	2.00532
8057	31	-42.5214	-111	-106.848	9.32629
8058	42	-68.5566	-111	-121.788	-1.76894
8059	44	-58.022	-111	-115.913	2.8908
8060	26	-46.8365	-111	-101.858	0.0210586
8061	34	-50.3893	-111	-112.133	6.74322
8062	53	-43.0647	-111	-109.754	11.6896
8063	22	-39.1596	-111	-94.2649	0.105357
8064	18	-57.6402	-111	-117.623	4.98288
8065	51	-64.273	-111	-116.83	-2.44309
8066	56	-39.0057	-111	-99.0178	5.0121
8067	56	-42.6642	-111	-96.8032	-0.861009
8068	39	-44.6365	-111	-107.014	7.37769
8069	22	-49.6247	-111	-107.672	3.0473
8070	35	-50.3031	-111	-102.586	-2.71693
8071	51	-36.3654	-111	-97.2031	5.83767
8072	3	-44.5823	-111	-103.657	4.07507
8073	48	-57.2064	-111	-113.386	1.17972
8074	10	-35.9688	-111	-98.2176	7.24879
8075	23	-42.1447	-111	-95.6628	-1.48189
8076	10	-58.4348	-111	-115.031	1.59596
8077	55	-14.1022	-111	-85.6753	16.5731
8078	52	-38.3892	-111	-96.5542	3.16502
8079	13	-24.5458	-111	-76.5352	-3.0106
8080	33	-53.6511	-111	-107.726	-0.924824
8081	56	-41.1458	-111	-102.842	6.69659
8082	18	-57.0019	-111	-110.99	-1.01236
8083	13	-55.5887	-111	-109.294	-1.29449
8084	24	-47.8781	-111	-105.368	2.48944
8085	15	-49.5099	-111	-109.006	4.49576
8086	39	-36.7351	-111	-92.2276	0.492479
8087	27	-56.5817	-111	-110.427	-1.15431
8088	33	-63.1634	-111	-118.226	0.0621559
8089	29	-54.0154	-111	-112.36	3.34506
8090	7	-16.7415	-111	-88.4895	16.7479
8091	37	-38.0637	-111	-101.798	8.73467
8092	15	-51.6196	-111	-105.687	-0.932864
8093	54	-38.342	-111	-100.644	7.30169
8094	25	-32.8585	-111	-98.6795	10.8209
8095	13	-53.667	-111	-117.042	8.37453
8096	24	-52.7951	-111	-114.089	6.29372
8097	31	-60.682	-111	-118.006	2.32445
8098	56	-56.2041	-111	-119.961	8.75686
8099	22	-47.7756	-111	-109.943	7.16692
8100	36	-55.6349	-111	-111.051	0.416257
8101	42	-58.8048	-111	-115.418	1.61354
8102	26	-34.6243	-111	-90.9659	1.34161
8103	56	-58.8482	-111	-119.006	5.15771
8104	54	-55.5612	-111	-116.974	6.41236
8105	30	-34.6441	-111	-102.108	12.4637
8106	48	-32.0819	-111	-95.7927	8.71079
8107	32	-49.1774	-111	-110.122	5.94426
8108	30	-35.1705	-111	-97.9754	7.80499
8109	18	-56.1361	-111	-111.624	0.487671
8110	55	-33.9127	-111	-88.7801	-0.132695
8111	30	-45.5185	-111	-97.4237	-3.09479
8112	54	-18.072	-111	-77.689	4.61703
8113	40	-55.3685	-111	-112.765	2.39628
8114	48	-44.9761	-111	-103.766	3.78987
8115	3	-21.5425	-111	-86.5105	9.96793
8116	44	-45.5168	-111	-105.024	4.50685
8117	52	-56.2133	-111	-109.321	-1.89272
8118	44	-48.4556	-111	-109.408	5.95234
8119	46	-48.6088	-111	-101.908	-1.70107
8120	33	-48.4257	-111	-102.823	-0.603039
8121	54	-20.4993	-111	-91.2114	15.7121
8122	26	-53.7248	-111	-104.561	-4.16423
8123	4	-29.0541	-111	-90.6356	6.58149
8124	17	-50.7605	-111	-112.072	6.31105
8125	29	-55.7794	-111	-119.065	8.28527
8126	35	-31.183	-111	-97.9057	11.7227
8127	14	-53.5852	-111	-111.275	2.68987
8128	14	-61.8917	-111	-120.867	3.97528
8129	51	-52.7921	-111	-114.774	6.98197
8130	35	-42.536	-111	-98.5442	1.00827
8131	39	-40.1297	-111	-97.9211	2.79143
8132	19	-44.607	-111	-107.742	8.13449
8133	4	-41.3253	-111	-100.907	4.58129
8134	49	-26.8436	-111	-78.8243	-3.01925
8135	21	-44.4144	-111	-109.633	10.219
8136	45	-63.5072	-111	-116.04	-2.46732
8137	3	-38.8423	-111	-101.829	7.98708
8138	21	-55.5756	-111	-110.342	-0.234099
8139	48	-36.1468	-111	-92.6215	1.4747
8140	19	-61.3046	-111	-124.879	8.57379
8141	38	-67.5519	-111	-120.075	-2.47701
8142	46	-39.3154	-111	-101.878	7.56229
8143	48	-53.5715	-111	-110.466	1.89503
8144	3	-41.4328	-111	-105.159	8.72584
8145	50	-46.2603	-111	-100.06	-1.20004
8146	34	-62.3364	-111	-115.743	-1.59344
8147	40	-44.019	-111	-108.103	9.08374
8148	15	-54.3169	-111	-110.165	0.848143
8149	23	-43.5061	-111	-97.6414	-0.864663
8150	56	-34.7746	-111	-99.9563	10.1817
8151	24	-53.1889	-111	-115.832	7.64311
8152	3	-47.8076	-111	-111.377	8.56969
8153	49	-54.1575	-111	-110.048	0.890539
8154	52	-60.7351	-111	-120.206	4.4704
8155	52	-22.8228	-111	-88.7548	10.932
8156	4	-38.1779	-111	-97.5116	4.33376
8157	31	-19.7101	-111	-78.833	4.12286
8158	45	-58.8943	-111	-119.682	5.78782
8159	54	-30.4241	-111	-82.4115	-3.01262
8160	19	-51.715	-111	-110.117	3.40219
8161	18	-45.7766	-111	-107.752	6.97487
8162	29	-35.8559	-111	-96.4736	5.61766
8163	52	-52.9283	-111	-117.109	9.18014
8164	30	-56.9341	-111	-119.087	7.1528
8165	56	-60.2758	-111	-114.97	-0.305998
8166	37	-52.3341	-111	-112.319	4.98529
8167	23	-28.6228	-111	-96.9193	13.2966
8168	45	-53.3236	-111	-109.673	1.34922
8169	55	-46.5104	-111	-106.593	5.08291
8170	45	-16.5933	-111	-86.4403	14.847
8171	55	-47.4363	-111	-107.536	5.09971
8172	27	-45.2697	-111	-109.503	9.233
8173	21	-56.6002	-111	-110.67	-0.930312
8174	52	-56.419	-111	-115.431	4.01239
8175	22	-40.5715	-111	-95.2154	-0.356134
8176	27	-51.2049	-111	-113.067	6.86165
8177	24	-59.5477	-111	-114.89	0.342415
8178	44	-15.6714	-111	-85.7137	15.0424
8179	3	-54.5402	-111	-107.45	-2.09014
8180	32	-63.7859	-111	-118.192	-0.593748
8181	25	-52.0396	-111	-110.22	3.18088
8182	46	-45.7665	-111	-97.7192	-3.04736
8183	38	-33.9666	-111	-99.9766	11.01
8184	29	-41.8691	-111	-101.037	4.16829
8185	26	-39.6342	-111	-98.7393	4.10509
8186	35	-50.0548	-111	-105.947	0.891865
8187	39	-52.9175	-111	-107.641	-0.276067
8188	52	-70.1657	-111	-125.208	0.0421719
8189	45	-42.346	-111	-106.712	9.36571
8190	22	-59.2813	-111	-118.88	4.59862
8191	46	-46.2116	-111	-103.781	2.56966
8192	4	-24.5724	-111	-92.8586	13.2862
8193	42	-40.3932	-111	-100.562	5.16879
8194	43	-48.9042	-111	-104.376	0.471412
8195	35	-52.5069	-111	-105.377	-2.12976
8196	3	-57.671	-111	-114.44	1.76907
8197	33	-29.623	-111	-88.7215	4.09851
8198	23	-42.2051	-111	-96.5324	-0.672714
8199	50	-19.3627	-111	-87.2677	12.905
8200	45	-26.5206	-111	-87.2401	5.71943
8201	48	-42.8979	-111	-106.395	8.49697
8202	26	-59.0672	-111	-114.768	0.700394
8203	3	-41.0157	-111	-105.334	9.31822
8204	33	-37.9738	-111	-93.3537	0.379967
8205	4	-46.2053	-111	-111.197	9.9914
8206	46	-10.9689	-111	-79.2262	13.2574
8207	37	-33.3509	-111	-101.083	12.7321
8208	15	-29.8528	-111	-97.0492	12.1964
8209	10	-68.6463	-111	-120.816	-2.83075
8210	26	-18.7044	-111	-90.5696	16.8652
8211	23	-28.8763	-111	-97.2335	13.3572
8212	51	-32.6251	-111	-93.4656	5.84051
8213	51	-31.1123	-111	-99.4564	13.3441
8214	46	-24.7175	-111	-80.7144	0.996914
8215	10	-52.0007	-111	-107.304	0.303045
8216	46	-42.257	-111	-103.781	6.52416
8217	38	-26.4171	-111	-94.64	13.2229
8218	51	-34.2668	-111	-100.474	11.207
8219	39	-32.4975	-111	-98.0214	10.5238
8220	21	-40.645	-111	-107.774	12.129
8221	34	-30.8634	-111	-90.7002	4.83684
8222	26	-67.0817	-111	-117.991	-4.09087
8223	25	-32.148	-111	-94.9708	7.82274
8224	34	-59.307	-111	-111.175	-3.13167
8225	33	-59.2477	-111	-116.029	1.78153
8226	26	-52.3142	-111	-106.849	-0.465458
8227	23	-35.3274	-111	-106.595	16.2674
8228	24	-50.42	-111	-102.786	-2.63408
8229	38	-23.0222	-111	-84.4828	6.46059
8230	55	-18.3354	-111	-85.2205	11.8851
8231	50	-28.8621	-111	-91.7166	7.85448
8232	4	-27.2116	-111	-95.363	13.1514
8233	18	-49.3821	-111	-114.625	10.2426
8234	49	-25.1925	-111	-90.1247	9.93217
8235	37	-44.7635	-111	-112.153	12.39
8236	22	-53.1356	-111	-110.734	2.59846
8237	18	-46.127	-111	-109.472	8.34543
8238	46	-73.2853	-111	-120.276	-8.00957
8239	56	-51.2721	-111	-104.978	-1.29363
8240	46	-53.0397	-111	-108.736	0.696301
8241	25	-49.3851	-111	-102.168	-2.21707
8242	48	-45.6476	-111	-102.768	2.12055
8243	43	-41.0203	-111	-104.576	8.55606
8244	51	-40.4653	-111	-98.4317	2.96641
8245	29	-32.733	-111	-95.779	8.04602
8246	50	-37.1136	-111	-92.6147	0.501141
8247	27	-25.738	-111	-84.165	3.42693
8248	35	-18.3588	-111	-89.3384	15.9796
8249	42	-49.2068	-111	-103.481	-0.725314
8250	39	-46.2363	-111	-112.24	11.0037
8251	46	-41.1018	-111	-101.31	5.20848
8252	15	-34.1512	-111	-101.751	12.5994
8253	4	-62.0176	-111	-113.583	-3.43491
8254	10	-45.1304	-111	-97.7778	-2.3526
8255	26	-47.569	-111	-111.906	9.33677
8256	44	-43.2072	-111	-104.001	5.79397
8257	24	-40.127	-111	-102.684	7.55656
8258	39	-31.0373	-111	-94.422	8.38467
8259	50	-45.7051	-111	-104.499	3.79346
8260	31	-69.667	-111	-121.924	-2.74296
8261	31	-41.1153	-111	-100.988	4.87243
8262	30	-72.7005	-111	-121.842	-5.85908
8263	37	-44.8723	-111	-103.979	4.10654
8264	24	-47.928	-111	-103.879	0.950867
8265	29	-54.8953	-111	-107.076	-2.81902
8266	17	-46.9198	-111	-114.844	12.9244
8267	49	-36.4912	-111	-103.556	12.0652
8268	27	-24.2244	-111	-89.393	10.1685
8269	48	-25.5534	-111	-95.2466	14.6932
8270	4	-47.8582	-111	-111.452	8.59345
8271	42	-45.1522	-111	-104.052	3.89984
8272	37	-42.6307	-111	-102.8	5.16895
8273	15	-45.2064	-111	-102.558	2.352
8274	25	-50.3692	-111	-111.784	6.41504
8275	45	-44.8525	-111	-113.113	13.2604
8276	29	-35.1273	-111	-99.9577	9.83035
8277	4	-43.3199	-111	-97.5534	-0.766479
8278	55	-44.1633	-111	-98.2091	-0.954131
8279	22	-29.9755	-111	-85.3719	0.396416
8280	37	-42.3784	-111	-112.278	14.8997
8281	17	-43.8753	-111	-108.882	10.0064
8282	19	-53.5935	-111	-115.248	6.65491
8283	21	-25.1999	-111	-92.8049	12.6049
8284	29	-60.6673	-111	-118.687	3.01952
8285	52	-35.9918	-111	-106.14	15.1479
8286	31	-45.5629	-111	-107.955	7.39234
8287	10	-14.0002	-111	-82.0469	13.0467
8288	29	-20.6356	-111	-91.5931	15.9575
8289	48	-67.6383	-111	-120.099	-2.5391
8290	22	-47.4825	-111	-110.57	8.08742
8291	37	-38.1773	-111	-97.4414	4.2641
8292	39	-35.3515	-111	-93.2899	2.93844
8293	23	-50.592	-111	-108.754	3.16185
8294	50	-38.4456	-111	-99.2063	5.76073
8295	30	-52.2749	-111	-107.64	0.365138
8296	32	-68.7378	-111	-118.058	-5.68007
8297	38	-45.8796	-111	-109.571	8.69114
8298	45	-26.9621	-111	-94.706	12.7438
8299	21	-54.1088	-111	-117.263	8.15436
8300	50	-53.6321	-111	-109.897	1.26458
8301	31	-57.6874	-111	-114.556	1.86894
8302	27	-30.8551	-111	-94.5602	8.70503
8303	10	-51.4418	-111	-105.712	-0.729489
8304	22	-53.3129	-111	-107.871	-0.44149
8305	15	-49.1832	-111	-114.214	10.031
8306	56	-45.8011	-111	-110.881	10.0802
8307	51	-37.4533	-111	-108.524	16.0708
8308	3	-47.1806	-111	-105.269	3.08861
8309	44	-60.0628	-111	-117.857	2.79428
8310	25	-23.1777	-111	-92.579	14.4013
8311	48	-23.2378	-111	-77.9449	-0.292955
8312	44	-18.1627	-111	-82.2785	9.11574
8313	43	-67.1484	-111	-120.745	-1.40374
8314	49	-53.1079	-111	-113.883	5.77521
8315	30	-37.7185	-111	-91.177	-1.54151
8316	43	-43.6432	-111	-111.211	12.5675
8317	42	-30.67	-111	-97.6369	11.9669
8318	42	-46.1044	-111	-112.162	11.0572
8319	10	-35.42	-111	-106.439	16.0194
8320	44	-27.1679	-111	-85.5982	3.43032
8321	27	-54.0027	-111	-109.045	0.0421978
8322	15	-64.778	-111	-116.956	-2.82178
8323	35	-45.1481	-111	-110.112	9.96348
8324	23	-30.5422	-111	-96.6536	11.1114
8325	30	-40.6878	-111	-110.755	15.0674
8326	18	-42.4962	-111	-110.991	13.4946
8327	43	-23.4364	-111	-88.0519	9.61553
8328	27	-41.3586	-111	-108.387	12.0283
8329	32	-36.8068	-111	-95.9351	4.12828
8330	17	-48.082	-111	-104.712	1.63013
8331	30	-51.4069	-111	-109.839	3.43231
8332	7	-50.844	-111	-113.64	7.79615
8333	27	-58.6907	-111	-118.526	4.83522
8334	10	-59.947	-111	-111.282	-3.6648
8335	37	-56.5035	-111	-120.949	9.44561
8336	27	-54.4551	-111	-119.281	9.8253
8337	7	-40.7909	-111	-105.528	9.73729
8338	37	-32.6535	-111	-93.315	5.66152
8339	15	-47.5847	-111	-101.613	-0.971651
8340	4	-51.8654	-111	-110.323	3.45808
8341	33	-44.6377	-111	-103.566	3.92839
8342	42	-41.8168	-111	-109.753	12.9362
8343	46	-37.6069	-111	-105.886	13.2794
8344	15	-60.4306	-111	-116.409	0.978599
8345	25	-35.46	-111	-95.7948	5.33478
8346	29	-34.6622	-111	-99.2498	9.5876
8347	29	-18.0461	-111	-79.0018	5.95567
8348	21	-63.5319	-111	-123.227	4.69462
8349	37	-25.0398	-111	-93.0413	13.0015
8350	48	-45.0267	-111	-106.334	6.30709
8351	35	-58.0875	-111	-111.813	-1.27494
8352	44	-49.166	-111	-110.491	6.325
8353	43	-53.5446	-111	-113.096	4.55138
8354	55	-72.6968	-111	-123.212	-4.48529
8355	30	-49.3613	-111	-105.386	1.02502
8356	27	-39.4717	-111	-108.292	13.82
8357	49	-24.5111	-111	-92.5241	13.013
8358	22	-51.9349	-111	-107.93	0.994889
8359	21	-54.0883	-111	-106.182	-2.90634
8360	4	-53.7199	-111	-111.3	2.58042
8361	15	-65.0042	-111	-125.225	5.22036
8362	37	-39.2017	-111	-97.0878	2.88609
8363	17	-26.8969	-111	-89.2358	7.33889
8364	37	-30.7296	-111	-96.7431	11.0135
8365	39	-60.3848	-111	-113.174	-2.21043
8366	42	-60.1024	-111	-116.53	1.42753
8367	4	-21.3921	-111	-91.9308	15.5387
8368	45	-64.6105	-111	-121.242	1.63117
8369	21	-38.5385	-111	-98.066	4.52748
8370	17	-55.3536	-111	-110.17	-0.183392
8371	49	-66.7301	-111	-116.071	-5.65904
8372	48	-46.9458	-111	-101.338	-0.607419
8373	27	-27.2589	-111	-91.3573	9.0984
8374	33	-45.6292	-111	-109.138	8.50862
8375	38	-20.2158	-111	-89.9572	14.7414
8376	21	-48.4371	-111	-112.603	9.16594
8377	42	-49.5534	-111	-103.551	-1.00245
8378	38	-60.6903	-111	-114.331	-1.35913
8379	24	-38.8531	-111	-97.3702	3.51717
8380	22	-58.6999	-111	-115.321	1.62078
8381	39	-43.5301	-111	-98.6901	0.160003
8382	44	-53.8526	-111	-111.508	2.65497
8383	51	-50.2921	-111	-105.09	-0.201816
8384	55	-22.8131	-111	-92.094	14.2809
8385	35	-40.0326	-111	-105.859	10.8263
8386	30	-46.2915	-111	-112.124	10.8329
8387	42	-29.6314	-111	-93.646	9.01456
8388	39	-61.4139	-111	-113.643	-2.77127
8389	52	-59.3604	-111	-113.518	-0.842642
8390	43	-50.3316	-111	-111.021	5.68979
8391	39	-43.7992	-111	-104.078	5.27832
8392	10	-66.8464	-111	-122.499	0.65204
8393	55	-48.296	-111	-109.535	6.23945
8394	4	-26.8031	-111	-96.8548	15.0518
8395	45	-36.5193	-111	-92.3156	0.796332
8396	22	-33.0246	-111	-97.7869	9.76237
8397	4	-58.6851	-111	-113.45	-0.234802
8398	32	-40.0395	-111	-98.1489	3.10938
8399	38	-35.8687	-111	-90.4741	-0.394567
8400	15	-24.2446	-111	-82.7301	3.48552
8401	21	-59.4344	-111	-118.105	3.67073
8402	48	-15.7574	-111	-83.2931	12.5356
8403	7	-34.2163	-111	-96.1642	6.94798
8404	30	-43.8373	-111	-111.585	12.7482
8405	22	-60.9936	-111	-119.198	3.20462
8406	25	-66.9633	-111	-119.635	-2.32848
8407	55	-25.348	-111	-77.219	-3.12898
8408	29	-54.1098	-111	-115.555	6.44501
8409	49	-50.9678	-111	-107.95	1.98192
8410	49	-25.7375	-111	-81.9552	1.21771
8411	38	-21.3742	-111	-92.1213	15.7471
8412	33	-35.6032	-111	-94.0284	3.42514
8413	27	-57.8787	-111	-114.169	1.29043
8414	27	-52.5468	-111	-106.711	-0.835823
8415	38	-35.0888	-111	-94.2952	4.20635
8416	21	-35.1119	-111	-100.774	10.6621
8417	21	-43.5821	-111	-106.093	7.51132
8418	38	-71.572	-111	-122.357	-4.21479
8419	21	-39.4369	-111	-100.753	6.31644
8420	27	-37.2429	-111	-99.4616	7.21873
8421	32	-21.4006	-111	-85.044	8.64339
8422	49	-44.709	-111	-103.571	3.86241
8423	18	-59.2518	-111	-110.505	-3.7463
8424	39	-35.1375	-111	-93.2346	3.09701
8425	32	-45.39	-111	-113.373	12.9833
8426	21	-62.6107	-111	-120.691	3.08009
8427	18	-61.6198	-111	-118.578	1.95847
8428	32	-56.9363	-111	-111.69	-0.246413
8429	52	-47.9329	-111	-106.622	3.6889
8430	22	-43.8292	-111	-101.923	3.09345
8431	38	-56.5962	-111	-114.232	2.63604
8432	21	-39.5342	-111	-98.3913	3.85701
8433	24	-28.3822	-111	-80.3685	-3.0137
8434	29	-69.0525	-111	-120.715	-3.33763
8435	43	-20.4128	-111	-91.3423	15.9295
8436	17	-54.8286	-111	-114.12	4.29164
8437	33	-49.1507	-111	-112.234	8.08281
8438	24	-57.5891	-111	-109.991	-2.59819
8439	21	-27.0813	-111	-88.6369	6.55552
8440	21	-33.4228	-111	-101.893	13.4704
8441	18	-32.6931	-111	-88.5308	0.837691
8442	15	-49.8553	-111	-106.372	1.51715
8443	39	-55.1392	-111	-114.68	4.54095
8444	49	-44.7604	-111	-111.312	11.5521
8445	38	-55.6228	-111	-111.567	0.94429
8446	24	-33.3689	-111	-99.4625	11.0936
8447	24	-60.0741	-111	-118.234	3.15962
8448	24	-49.4741	-111	-109.943	5.46921
8449	30	-39.9734	-111	-99.097	4.12359
8450	55	-38.5116	-111	-94.9331	1.42147
