598	25	-41.9782	-111	-105.647	8.66929
599	24	-57.6749	-111	-120.251	7.57554
600	2	-49.861	-111	-113.372	8.51129
601	1	-42.6361	-111	-100.841	3.20445
602	48	-21.7856	-111	-83.196	6.41036
603	44	-50.4202	-111	-113.104	7.6836
604	47	-44.9163	-111	-101.988	2.07183
605	23	-40.5829	-111	-110.826	15.2428
606	0	-64.8623	-111	-118.547	-1.31513
607	7	-26.5136	-111	-84.3383	2.82469
608	51	-48.3047	-111	-115.096	11.7915
609	52	-42.9044	-111	-107.534	9.62997
610	48	-50.2245	-111	-111.038	5.81329
611	50	-55.0632	-111	-113.63	3.56679
612	51	-48.6108	-111	-104.749	1.13849
613	11	-43.8281	-111	-108.464	9.6363
614	28	-30.7085	-111	-93.8667	8.15823
615	39	-53.6648	-111	-107.13	-1.53452
616	14	-26.1538	-111	-94.0213	12.8675
617	1	-45.281	-111	-109.966	9.68468
618	6	-23.0561	-111	-88.1937	10.1376
619	1	-25.2906	-111	-80.5125	0.22187
620	32	-49.2326	-111	-104.125	-0.107512
621	13	-51.5623	-111	-107.537	0.97416
622	13	-72.2294	-111	-124.053	-3.17711
623	50	-39.1331	-111	-94.6904	0.55725
624	41	-50.6546	-111	-115.967	10.3126
625	10	-37.7175	-111	-98.5981	5.88064
626	7	-42.7051	-111	-109.313	11.6078
627	3	-49.0297	-111	-110.695	6.66555
628	0	-57.7657	-111	-111.316	-1.44934
629	40	-50.4466	-111	-108.644	3.19709
630	24	-45.5094	-111	-108.401	7.89114
631	24	-19.7202	-111	-77.7055	2.98528
632	12	-33.3294	-111	-99.6763	11.3469
633	54	-36.3048	-111	-96.3861	5.08127
634	27	-68.906	-111	-123.869	-0.0376281
635	1	-16.8815	-111	-84.4232	12.5417
636	12	-48.6896	-111	-104.418	0.727904
637	33	-52.6343	-111	-117.022	9.38802
638	3	-52.1909	-111	-106.152	-1.0392
639	43	-46.6844	-111	-102.33	0.645998
640	16	-42.5814	-111	-101.426	3.84483
641	19	-49.1649	-111	-108.159	3.9945
642	0	-45.0932	-111	-102.453	2.36016
643	4	-26.9973	-111	-85.8493	3.85199
644	17	-32.298	-111	-96.7544	9.45632
645	3	-48.5471	-111	-104.497	0.949408
646	20	-43.2314	-111	-97.8945	-0.336976
647	20	-40.5512	-111	-103.941	8.38985
648	3	-58.4852	-111	-112.128	-1.35753
649	20	-44.143	-111	-113.439	14.2956
650	3	-46.2496	-111	-103.887	2.63752
651	56	-61.9852	-111	-115.208	-1.77682
652	31	-55.3271	-111	-117.98	7.65281
653	22	-33.9923	-111	-100.569	11.5768
654	7	-26.5947	-111	-92.0312	10.4365
655	54	-67.0481	-111	-117.698	-4.35045
656	48	-36.1129	-111	-95.2843	4.17141
657	1	-35.8529	-111	-103.467	12.6137
658	29	-23.5142	-111	-89.9737	11.4596
659	16	-34.6515	-111	-90.9589	1.3074
660	46	-43.5356	-111	-112.146	13.6107
661	0	-42.6603	-111	-100.256	2.59562
662	7	-70.4204	-111	-121.163	-4.25797
663	18	-26.4157	-111	-96.1302	14.7145
664	9	-37.9792	-111	-107.437	14.458
665	42	-38.0097	-111	-103.948	10.9387
666	18	-22.7014	-111	-84.5453	6.84388
667	19	-50.7904	-111	-113.452	7.66161
668	15	-41.8543	-111	-98.1973	1.34293
669	9	-40.6852	-111	-106.602	10.9166
670	40	-31.2728	-111	-99.7914	13.5186
671	31	-55.8472	-111	-111.531	0.683378
672	30	-47.2633	-111	-105.18	2.91634
673	35	-71.9526	-111	-121.548	-5.40448
674	0	-35.4632	-111	-94.0353	3.57207
675	19	-12.4477	-111	-76.3492	8.90143
676	2	-21.2868	-111	-79.1664	2.87952
677	40	-21.7068	-111	-91.55	14.8432
678	41	-53.5578	-111	-106.58	-1.97762
679	56	-27.5703	-111	-84.984	2.41367
680	54	-47.6755	-111	-99.8295	-2.84599
681	46	-48.7753	-111	-101.249	-2.52614
682	20	-60.7788	-111	-114.361	-1.41764
683	15	-18.4503	-111	-76.7044	3.25411
684	14	-17.534	-111	-89.0433	16.5093
685	40	-48.6559	-111	-114.428	10.7723
686	1	-54.9929	-111	-106.644	-3.34917
687	18	-58.4753	-111	-121.376	7.90067
688	22	-53.9745	-111	-109.979	1.00438
689	37	-17.8582	-111	-88.8731	16.0149
690	50	-60.645	-111	-114.962	-0.683281
691	53	-62.0788	-111	-112.953	-4.12598
692	29	-58.9467	-111	-122.659	8.71239
693	2	-38.0586	-111	-104.197	11.1381
694	0	-45.5335	-111	-101.259	0.725999
695	51	-48.024	-111	-101.694	-1.32957
696	45	-62.9484	-111	-113.37	-4.57812
697	25	-16.866	-111	-87.2963	15.4302
698	22	-53.3886	-111	-109.504	1.11583
699	50	-35.6106	-111	-102.987	12.376
700	34	-29.5007	-111	-93.4094	8.90871
701	21	-58.791	-111	-116.928	3.13737
702	2	-51.6237	-111	-116.081	9.45722
703	11	-43.396	-111	-110.802	12.4061
704	18	-70.9292	-111	-120.991	-4.93784
705	49	-59.3233	-111	-112.724	-1.59944
706	8	-36.104	-111	-100.975	9.87087
707	50	-45.4663	-111	-106.702	6.23524
708	9	-42.3126	-111	-99.6616	2.34906
709	35	-47.5336	-111	-114.163	11.6289
710	54	-47.2308	-111	-104.205	1.97459
711	12	-40.5321	-111	-103.123	7.59092
712	4	-40.4081	-111	-96.3825	0.974383
713	46	-47.0759	-111	-97.8579	-4.21805
714	24	-62.0791	-111	-116.451	-0.628193
715	8	-36.0572	-111	-106.652	15.5948
716	27	-73.1241	-111	-122.731	-5.39378
717	19	-38.9267	-111	-101.946	8.01936
718	16	-37.3416	-111	-99.8609	7.51936
719	56	-51.5349	-111	-104.544	-1.99126
720	13	-19.3103	-111	-90.2867	15.9764
721	26	-60.8743	-111	-117.079	1.20472
722	56	-48.2282	-111	-106.63	3.40156
723	7	-52.8287	-111	-109.875	2.04596
724	38	-54.2439	-111	-118.077	8.83308
725	6	-43.167	-111	-95.1226	-3.04448
726	16	-37.1942	-111	-92.4179	0.223737
727	48	-32.7149	-111	-91.4081	3.69327
728	27	-59.2403	-111	-115.856	1.61525
729	40	-32.4484	-111	-88.5005	1.05215
730	22	-44.0142	-111	-106.776	7.76198
731	40	-47.8829	-111	-108.811	5.9278
732	30	-54.5162	-111	-114.891	5.37529
733	34	-33.627	-111	-104.668	16.0413
734	23	-58.3013	-111	-113.495	0.193282
735	19	-41.5321	-111	-103.641	7.10922
736	13	-42.6508	-111	-110.516	12.865
737	51	-32.0114	-111	-94.8492	7.83783
738	8	-38.484	-111	-106.436	12.9519
739	10	-57.8751	-111	-117.787	4.91206
740	0	-23.4986	-111	-80.5707	2.07209
741	24	-38.5485	-111	-99.98	6.43144
742	36	-42.8391	-111	-108.153	10.314
743	33	-36.0614	-111	-94.0492	2.98778
744	33	-42.5264	-111	-101.036	3.51004
745	38	-48.3734	-111	-115.015	11.6418
746	4	-44.0754	-111	-100.657	1.58159
747	20	-35.4983	-111	-98.868	8.36975
748	0	-43.0866	-111	-112.301	14.2142
749	16	-16.3247	-111	-87.1474	15.8228
750	42	-47.4701	-111	-111.504	9.0344
751	53	-52.8287	-111	-106.914	-0.91454
752	29	-42.02	-111	-100.922	3.90195
753	2	-36.2414	-111	-106.414	15.1726
754	51	-35.5791	-111	-106.343	15.7643
755	38	-59.795	-111	-118.175	3.37986
756	6	-31.7215	-111	-100.932	14.2107
757	11	-38.6532	-111	-98.1444	4.49121
758	38	-55.8197	-111	-115.714	4.89381
759	54	-41.4081	-111	-110.279	13.8708
760	24	-36.378	-111	-96.5368	5.15878
761	52	-34.7619	-111	-92.6379	2.876
762	52	-18.3113	-111	-82.8009	9.4896
763	27	-44.5868	-111	-107.568	7.9813
764	6	-44.7641	-111	-99.1717	-0.592408
765	50	-61.9367	-111	-117.601	0.663881
766	21	-67.8612	-111	-120.06	-2.8013
767	9	-18.6774	-111	-87.4928	13.8155
768	5	-50.0872	-111	-113.244	8.15676
769	45	-56.2742	-111	-108.56	-2.71447
770	0	-52.4408	-111	-111.99	4.54882
771	4	-70.4384	-111	-121.783	-3.65587
772	5	-66.0116	-111	-124.815	3.80315
773	6	-10.9668	-111	-81.5729	15.6061
774	18	-35.6657	-111	-92.5868	1.92105
775	12	-44.7691	-111	-102.811	3.04137
776	22	-27.0963	-111	-82.9418	0.845491
777	34	-30.8581	-111	-98.0405	12.1824
778	30	-37.8837	-111	-105.609	12.7254
779	42	-36.2483	-111	-101.687	10.4389
780	20	-30.7302	-111	-97.6975	11.9673
781	41	-61.9042	-111	-113.081	-3.82323
782	52	-29.1111	-111	-84.7538	0.642712
783	2	-26.8044	-111	-89.4348	7.63044
784	41	-20.7667	-111	-89.2391	13.4723
785	48	-26.2634	-111	-89.1351	7.8717
786	10	-32.5902	-111	-95.9307	8.3405
787	49	-51.0505	-111	-110.026	3.97583
788	17	-17.8747	-111	-88.9294	16.0547
789	40	-52.5355	-111	-115.451	7.91537
790	24	-40.1768	-111	-108.875	13.6983
791	10	-52.6294	-111	-105.581	-2.04833
792	11	-35.1053	-111	-99.0685	8.96318
793	9	-42.6381	-111	-111.143	13.5051
794	2	-25.9697	-111	-86.7591	5.78941
795	36	-40.9265	-111	-100.684	4.75725
796	46	-68.1584	-111	-117.996	-5.163
797	19	-39.3686	-111	-97.0073	2.63864
798	7	-29.8493	-111	-95.9314	11.0822
799	28	-37.4764	-111	-102.732	10.2553
800	33	-21.4196	-111	-83.5956	7.17601
801	27	-17.077	-111	-88.218	16.1409
802	6	-20.4259	-111	-80.319	4.89305
803	3	-55.169	-111	-107.464	-2.70529
804	25	-51.2539	-111	-112.943	6.68874
805	42	-29.4087	-111	-89.2425	4.83378
806	41	-30.5136	-111	-94.8279	9.31426
807	26	-53.4609	-111	-107.672	-0.788744
808	19	-42.5174	-111	-106.933	9.4157
809	32	-50.8648	-111	-109.945	4.08012
810	2	-55.0151	-111	-109.845	-0.16988
811	27	-29.7856	-111	-94.5915	9.80593
812	16	-35.9615	-111	-106.607	15.6457
813	14	-65.36	-111	-121.96	1.59951
814	53	-55.6494	-111	-118.705	8.05514
815	38	-36.0276	-111	-100.297	9.26953
816	28	-28.5249	-111	-86.6284	3.10357
817	6	-55.8224	-111	-110.593	-0.22916
818	22	-46.8363	-111	-113.59	11.7539
819	6	-41.6211	-111	-104.698	8.0765
820	52	-35.9697	-111	-99.2933	8.32354
821	6	-35.6524	-111	-95.7479	5.09544
822	39	-45.184	-111	-108.534	8.34968
823	30	-21.7616	-111	-80.4422	3.68064
824	17	-40.8348	-111	-109.576	13.7415
825	18	-43.2968	-111	-106.93	8.63325
826	46	-39.976	-111	-97.3764	2.40039
827	11	-61.3053	-111	-122.412	6.10645
828	49	-42.7324	-111	-104.506	6.77337
829	28	-39.334	-111	-92.1371	-2.19695
830	16	-62.6879	-111	-118.905	1.21718
831	24	-40.7003	-111	-94.4071	-1.29319
832	2	-25.074	-111	-80.0401	-0.0338969
833	25	-41.9609	-111	-105.286	8.32483
834	17	-16.6253	-111	-88.1707	16.5454
835	4	-53.1402	-111	-116.384	8.24333
836	9	-37.8472	-111	-95.6396	2.79236
837	3	-47.014	-111	-108.114	6.0996
838	55	-46.7865	-111	-111.143	9.35629
839	43	-44.0252	-111	-96.0029	-3.0223
840	16	-39.9858	-111	-103.43	8.44373
841	5	-24.3458	-111	-94.8528	15.507
842	45	-53.6864	-111	-111.062	2.37514
843	46	-55.4302	-111	-111.956	1.52545
844	11	-71.5519	-111	-122.277	-4.27538
845	41	-50.767	-111	-109.453	3.68636
846	18	-63.868	-111	-115.78	-3.08759
847	41	-34.8253	-111	-99.9359	10.1105
848	3	-28.1819	-111	-98.7249	15.5429
849	45	-57.114	-111	-110.264	-1.84958
850	25	-49.4947	-111	-110.633	6.1382
851	45	-48.685	-111	-110.643	6.95808
852	45	-49.1174	-111	-111.354	7.23626
853	3	-49.1433	-111	-112.225	8.08138
854	15	-46.5079	-111	-111.135	9.62734
855	37	-57.3503	-111	-120.284	7.93395
856	34	-63.8309	-111	-115.126	-3.70484
857	4	-52.0182	-111	-110.724	3.70565
858	13	-45.3307	-111	-99.8013	-0.529351
859	38	-21.3786	-111	-77.7058	1.32723
860	47	-68.6022	-111	-123.993	0.390076
861	15	-28.4464	-111	-84.5011	1.05461
862	33	-35.503	-111	-106.222	15.7191
863	52	-27.9097	-111	-85.7352	2.82551
864	33	-42.8667	-111	-104.176	6.30921
865	14	-41.0807	-111	-100.937	4.85624
866	52	-54.4326	-111	-110.748	1.31515
867	19	-26.8704	-111	-82.4767	0.606219
868	7	-18.9664	-111	-82.9778	9.01142
869	5	-34.5172	-111	-100.927	11.4095
870	1	-50.5662	-111	-110.233	4.66709
871	49	-41.4258	-111	-104.483	8.05757
872	20	-30.6045	-111	-99.4874	13.883
873	35	-59.0099	-111	-114.189	0.179391
874	20	-32.2265	-111	-97.7657	10.5392
875	49	-62.0684	-111	-112.647	-4.42114
876	1	-49.8126	-111	-108.103	3.29051
877	13	-60.3293	-111	-120.646	5.31692
878	27	-39.5617	-111	-107.446	12.8847
879	25	-65.4596	-111	-116.452	-4.00804
880	7	-58.1377	-111	-112.961	-0.17661
881	46	-60.3029	-111	-110.556	-4.74694
882	18	-65.1253	-111	-120.547	0.422006
883	8	-26.988	-111	-95.3823	13.3944
884	13	-44.3773	-111	-104.348	4.9706
885	48	-35.0745	-111	-95.9011	5.82662
886	20	-43.6556	-111	-100.536	1.88091
887	52	-30.5873	-111	-95.5272	9.93988
888	9	-53.5178	-111	-110.48	1.96228
889	9	-43.4329	-111	-106.937	8.50381
890	38	-34.0936	-111	-93.9382	4.84461
891	16	-60.7205	-111	-116.931	1.21029
892	18	-47.4085	-111	-108.869	6.46084
893	7	-50.52	-111	-114.74	9.21956
894	14	-57.1772	-111	-113.394	1.21712
895	41	-55.6334	-111	-115.87	5.23639
896	39	-26.6166	-111	-92.0074	10.3909
897	22	-53.0793	-111	-114.089	6.00957
898	27	-69.4141	-111	-123.172	-1.24186
899	20	-60.4704	-111	-118.38	2.90972
900	8	-23.0838	-111	-77.7469	-0.336945
901	15	-32.7854	-111	-97.662	9.87658
902	38	-66.3457	-111	-118.38	-2.96617
903	31	-58.0268	-111	-109.02	-4.00672
904	41	-36.9013	-111	-104.524	12.6226
905	11	-51.8239	-111	-112.002	5.17775
906	37	-58.9528	-111	-118.259	4.30656
907	26	-58.5193	-111	-114.112	0.592245
908	11	-61.983	-111	-117.682	0.699318
909	39	-43.8782	-111	-111.982	13.1042
910	25	-60.2821	-111	-119.076	3.7941
911	38	-59.1962	-111	-113.102	-1.09472
912	51	-60.7693	-111	-116.472	0.703057
913	24	-65.4765	-111	-118.243	-2.23361
914	56	-68.3733	-111	-122.881	-0.492674
915	11	-65.8422	-111	-121.123	0.280437
916	42	-34.3795	-111	-105.842	16.463
917	46	-41.1059	-111	-109.486	13.3797
918	44	-45.3456	-111	-103.142	2.79597
919	7	-41.0819	-111	-111.433	15.3511
920	43	-50.8603	-111	-108.07	2.2092
921	32	-62.3901	-111	-115.735	-1.65512
922	36	-48.3845	-111	-104.565	1.18086
923	10	-10.1698	-111	-81.8746	16.7048
924	47	-48.1597	-111	-109.081	5.92091
925	31	-57.0668	-111	-117.378	5.31115
926	28	-71.5831	-111	-128.224	1.63985
927	1	-35.0697	-111	-104	13.9303
928	52	-46.513	-111	-100.834	-0.679151
929	55	-49.975	-111	-102.643	-2.33196
930	54	-31.7054	-111	-100.715	14.0098
931	37	-44.5165	-111	-100.691	1.17454
932	11	-61.184	-111	-116.25	0.0662454
933	50	-68.4775	-111	-120.223	-3.25428
934	26	-50.2366	-111	-110.77	5.53378
935	37	-50.5004	-111	-109.337	3.83693
936	50	-37.8176	-111	-103.71	10.8923
937	48	-46.8384	-111	-98.3359	-3.50254
938	42	-50.6801	-111	-113.616	7.93608
939	19	-45.1656	-111	-111.456	11.29
940	48	-31.8191	-111	-98.1333	11.3142
941	48	-54.0181	-111	-109.074	0.0555367
942	16	-22.7122	-111	-92.5271	14.8149
943	25	-59.1862	-111	-114.939	0.75271
944	31	-31.2744	-111	-97.6111	11.3367
945	37	-30.5709	-111	-100.593	15.0219
946	34	-56.4956	-111	-115.804	4.30823
947	35	-31.8939	-111	-97.138	10.2441
948	5	-42.9275	-111	-100.993	3.06557
949	39	-40.594	-111	-95.2995	-0.294505
950	35	-16.4462	-111	-88.0652	16.619
951	8	-45.2478	-111	-113.634	13.3864
952	34	-51.9939	-111	-114.674	7.67982
953	8	-22.5467	-111	-92.571	15.0243
954	55	-56.8879	-111	-119.013	7.12489
955	54	-56.302	-111	-119.892	8.5896
956	21	-42.2508	-111	-102.414	5.1635
957	49	-31.2187	-111	-98.1872	11.9685
958	42	-38.8044	-111	-93.6777	-0.126643
959	35	-48.5434	-111	-109.291	5.74758
960	33	-16.3974	-111	-86.7327	15.3353
961	10	-49.9286	-111	-115.022	10.0933
962	17	-65.8563	-111	-118.911	-1.94553
963	13	-37.5707	-111	-94.837	2.26631
964	50	-26.5268	-111	-88.0692	6.54245
965	19	-39.2004	-111	-101.427	7.22677
966	49	-55.4769	-111	-107.425	-3.0519
967	52	-61.7311	-111	-116.203	-0.528036
968	5	-16.2861	-111	-78.7403	7.45419
969	28	-19.4303	-111	-88.0893	13.659
970	15	-58.4482	-111	-120.426	6.97803
971	56	-47.1216	-111	-104.126	2.00397
972	44	-56.079	-111	-108.937	-2.14187
973	26	-69.6709	-111	-119.452	-5.2188
974	39	-53.1586	-111	-112.583	4.42395
975	5	-49.6395	-111	-110.686	6.04675
976	50	-41.7864	-111	-103.039	6.25225
977	29	-63.4315	-111	-121.853	3.42159
978	10	-48.6463	-111	-100.459	-3.18682
979	39	-32.2889	-111	-99.5105	12.2216
980	27	-25.4331	-111	-84.1951	3.762
981	49	-35.0672	-111	-105.422	15.3551
982	18	-51.515	-111	-105.946	-0.569268
983	36	-29.6184	-111	-95.783	11.1646
984	13	-38.9566	-111	-100.995	7.03837
985	29	-46.8397	-111	-103.509	1.66976
986	17	-65.3543	-111	-118.021	-2.33375
987	14	-30.8112	-111	-98.6335	12.8223
988	53	-40.4797	-111	-106.643	11.1636
989	30	-57.2812	-111	-114.409	2.12761
990	39	-63.7821	-111	-119.545	0.762386
991	25	-39.9375	-111	-101.177	6.23978
992	46	-56.3769	-111	-114.285	2.90789
993	26	-46.7197	-111	-106.608	4.88807
994	36	-53.0005	-111	-112.075	4.07442
995	21	-51.0832	-111	-109.665	3.58207
996	36	-42.6737	-111	-103.961	6.28732
997	9	-33.9134	-111	-100.889	11.9758
998	21	-46.5724	-111	-107.318	5.74568
999	44	-46.2362	-111	-108.099	6.86256
1000	56	-69.0337	-111	-120.275	-3.75856
1001	30	-48.8206	-111	-115.15	11.3299
1002	47	-32.7029	-111	-93.2507	5.54782
1003	45	-29.7799	-111	-93.0274	8.24741
1004	45	-55.6219	-111	-118.512	7.88964
1005	48	-49.7976	-111	-109.367	4.56905
1006	39	-24.9718	-111	-94.9294	14.9576
1007	29	-63.2253	-111	-114.553	-3.6725
1008	12	-40.3986	-111	-98.0659	2.66728
1009	17	-48.7658	-111	-111.055	7.28931
1010	26	-14.83	-111	-84.3339	14.5038
1011	54	-43.8204	-111	-95.2273	-3.59311
1012	4	-40.3762	-111	-107.336	11.9593
1013	36	-55.8674	-111	-111.1	0.232974
1014	32	-56.6733	-111	-111.88	0.206346
1015	44	-31.0103	-111	-94.4687	8.45843
1016	36	-26.805	-111	-78.7862	-3.01884
1017	43	-42.7808	-111	-98.9083	1.12753
1018	56	-55.7839	-111	-109.417	-1.36657
1019	53	-44.7498	-111	-102.038	2.28775
1020	49	-52.4092	-111	-113.718	6.3088
1021	31	-66.4611	-111	-118.561	-2.90013
1022	30	-43.7323	-111	-98.1183	-0.613999
1023	28	-61.3475	-111	-115.46	-0.887638
1024	37	-69.2601	-111	-120.987	-3.27336
1025	32	-39.1299	-111	-102.181	8.05088
1026	10	-22.621	-111	-90.3295	12.7085
1027	42	-55.2901	-111	-111.747	1.45688
1028	15	-52.8771	-111	-108.945	1.06818
1029	42	-53.7648	-111	-107.783	-0.98144
1030	21	-43.9896	-111	-95.6811	-3.30848
1031	32	-35.4654	-111	-104.307	13.8412
1032	33	-23.3726	-111	-87.3107	8.93811
1033	33	-51.943	-111	-109.922	2.97858
1034	49	-43.8166	-111	-107.235	8.41809
1035	4	-16.8445	-111	-78.4521	6.60756
1036	8	-65.9588	-111	-118.035	-2.92433
1037	17	-35.3121	-111	-90.6947	0.382636
1038	55	-35.447	-111	-97.5467	7.09973
1039	51	-52.9347	-111	-116.266	8.33092
1040	17	-55.2961	-111	-116.788	6.49227
1041	37	-40.3843	-111	-99.7878	4.4035
1042	46	-51.6075	-111	-114.786	8.17874
1043	44	-42.7631	-111	-110.092	12.3287
1044	21	-23.5658	-111	-93.3419	14.7761
1045	34	-43.3362	-111	-109.637	11.3005
1046	54	-19.5231	-111	-87.6867	13.1636
1047	4	-44.3217	-111	-112.8	13.4788
1048	34	-42.6177	-111	-100.081	2.4637
1049	43	-56.7487	-111	-107.518	-4.2308
1050	22	-31.3316	-111	-99.385	13.0534
1051	25	-46.3251	-111	-102.766	1.44099
1052	28	-44.2477	-111	-109.417	10.1688
1053	10	-19.8659	-111	-79.6827	4.81679
1054	43	-55.1687	-111	-113.648	3.47931
1055	12	-37.0344	-111	-94.1939	2.15953
1056	21	-30.9741	-111	-96.6171	10.643
1057	12	-43.8081	-111	-105.351	6.54335
1058	43	-43.7656	-111	-106.499	7.73379
1059	43	-38.5876	-111	-99.0844	5.4968
1060	15	-69.715	-111	-119.67	-5.04502
1061	23	-41.2977	-111	-106.945	10.6474
1062	14	-36.73	-111	-106.276	14.5464
1063	38	-48.4895	-111	-115.672	12.1825
1064	47	-51.3718	-111	-105.603	-0.769129
1065	28	-60.4155	-111	-117.498	2.0828
1066	44	-42.4877	-111	-99.5606	2.07289
1067	32	-34.7932	-111	-101.144	11.3506
1068	44	-49.336	-111	-106.033	1.69684
1069	27	-57.8406	-111	-110.18	-2.66108
1070	34	-67.2809	-111	-120.326	-1.9547
1071	23	-50.9143	-111	-115.256	9.34138
1072	47	-32.9031	-111	-97.7427	9.8396
1073	36	-40.7698	-111	-110.045	14.2753
1074	39	-49.5915	-111	-104.5	-0.0915565
1075	23	-71.0838	-111	-121.214	-4.87017
1076	45	-45.0073	-111	-107.665	7.6576
1077	53	-35.0376	-111	-98.9386	8.90099
1078	15	-33.0783	-111	-87.7624	-0.315911
1079	23	-52.4913	-111	-108.756	1.2642
1080	8	-53.1624	-111	-115.449	7.28653
1081	14	-49.4762	-111	-104.913	0.437103
1082	23	-54.6601	-111	-113.096	3.43615
1083	8	-44.7817	-111	-111.663	11.8809
1084	55	-41.1588	-111	-106.999	10.8398
1085	24	-39.1867	-111	-109.382	15.1951
1086	22	-51.8276	-111	-112.679	5.85158
1087	53	-73.2327	-111	-121.88	-6.35305
1088	12	-33.3664	-111	-88.6855	0.31914
1089	14	-48.3565	-111	-101.956	-1.40064
1090	30	-51.3685	-111	-116.589	10.2207
1091	35	-40.087	-111	-108.146	13.059
1092	54	-46.9042	-111	-105.072	3.16763
1093	47	-32.1454	-111	-96.1819	9.03641
1094	36	-44.9125	-111	-102.075	2.16214
1095	42	-31.7624	-111	-95.1205	8.35811
1096	17	-62.5728	-111	-119.727	2.15395
1097	31	-50.3211	-111	-113.094	7.77325
1098	14	-64.3634	-111	-119.952	0.588808
1099	12	-56.9865	-111	-118.497	6.51079
1100	26	-33.7916	-111	-92.3706	3.57898
1101	26	-24.038	-111	-93.4009	14.3629
1102	31	-46.8118	-111	-106.047	4.23479
1103	53	-46.4109	-111	-104.35	2.93896
1104	32	-55.4227	-111	-116.111	5.68844
1105	22	-30.7629	-111	-98.5206	12.7577
1106	47	-27.6901	-111	-86.8215	4.1314
1107	37	-36.3433	-111	-92.6295	1.28623
1108	51	-13.1219	-111	-84.6372	16.5153
1109	12	-61.2622	-111	-115.535	-0.727633
1110	55	-31.2443	-111	-97.8156	11.5713
1111	15	-26.8594	-111	-89.7388	7.8794
1112	44	-36.4621	-111	-103.635	12.173
1113	30	-24.0509	-111	-94.868	15.8171
1114	35	-24.1867	-111	-88.7988	9.6121
1115	51	-42.4368	-111	-98.2023	0.765537
1116	21	-66.8196	-111	-117.38	-4.43965
1117	30	-56.3111	-111	-115.236	3.92522
1118	47	-45.6857	-111	-109.41	8.7247
1119	29	-38.4373	-111	-92.1845	-1.25282
1120	35	-34.0322	-111	-94.9302	5.89796
1121	44	-26.2739	-111	-88.1898	6.91594
1122	29	-13.3335	-111	-84.275	15.9415
1123	21	-27.5198	-111	-87.34	4.82023
1124	32	-11.9742	-111	-83.04	16.0658
1125	29	-45.1079	-111	-112.781	12.6727
1126	47	-51.731	-111	-108.29	1.55919
1127	35	-14.4538	-111	-85.8922	16.4385
1128	32	-18.257	-111	-88.3262	15.0692
1129	37	-62.809	-111	-115.086	-2.72316
1130	51	-33.2381	-111	-98.405	10.1669
1131	23	-50.2295	-111	-111.796	6.56684
1132	31	-42.8721	-111	-103.813	5.94076
1133	53	-47.8667	-111	-109.981	7.11402
1134	53	-53.1738	-111	-105.887	-2.28672
1135	55	-26.3982	-111	-83.9455	2.5473
1136	23	-61.6025	-111	-118	1.39746
1137	55	-45.1362	-111	-103.513	3.37654
1138	55	-53.2576	-111	-108.967	0.709593
1139	55	-20.1617	-111	-89.2324	14.0706
1140	23	-60.1359	-111	-118.208	3.0719
1141	54	-18.9013	-111	-82.3482	8.44684
1142	13	-30.816	-111	-98.1454	12.3294
1143	48	-42.2963	-111	-94.1759	-3.1204
1144	9	-40.0004	-111	-98.9053	3.90492
1145	10	-59.1408	-111	-117.361	3.22023
1146	9	-31.2773	-111	-94.605	8.32771
1147	41	-42.9879	-111	-97.5839	-0.403977
1148	40	-24.5231	-111	-79.598	0.0749159
1149	1	-25.8725	-111	-77.8369	-3.03565
1150	8	-32.0364	-111	-100.172	13.1355
1151	5	-48.0093	-111	-110.901	7.89176
1152	42	-27.4933	-111	-95.2653	12.772
1153	20	-25.9895	-111	-96.1126	15.1232
1154	44	-58.154	-111	-115.726	2.57226
1155	1	-15.4696	-111	-86.3508	15.8812
1156	26	-53.634	-111	-105.442	-3.19249
1157	18	-62.0013	-111	-118.718	1.71633
1158	20	-26.0022	-111	-91.8526	10.8504
1159	54	-27.3134	-111	-89.5229	7.20951
1160	5	-69.835	-111	-118.67	-6.16502
1161	1	-41.3674	-111	-96.1408	-0.226633
1162	7	-30.6623	-111	-89.2012	3.53885
1163	21	-52.1357	-111	-112.198	5.06243
1164	10	-34.1537	-111	-97.4409	8.28716
1165	32	-49.8067	-111	-109.161	4.3544
1166	36	-51.8192	-111	-106.423	-0.395834
1167	35	-50.3416	-111	-112.221	6.87986
1168	30	-38.1966	-111	-109.394	16.1978
1169	27	-28.8954	-111	-90.1989	6.3035
1170	13	-41.2333	-111	-96.6879	0.454589
1171	55	-29.0622	-111	-93.2649	9.20269
1172	2	-29.7742	-111	-88.8955	4.12132
1173	32	-33.8254	-111	-100.776	11.951
1174	1	-43.6397	-111	-95.6198	-3.01991
1175	29	-44.0253	-111	-97.1427	-1.88262
1176	30	-53.4079	-111	-112.463	4.05499
1177	48	-19.4527	-111	-90.5452	16.0925
1178	31	-42.3049	-111	-101.128	3.82294
1179	3	-34.2123	-111	-100.296	11.0842
1180	32	-52.0191	-111	-116.288	9.269
1181	54	-47.1502	-111	-103.635	1.48461
1182	1	-15.6318	-111	-83.7143	13.0825
1183	1	-51.2085	-111	-109.345	3.13653
1184	42	-27.4266	-111	-86.6303	4.20365
1185	54	-35.1526	-111	-95.4947	5.34218
1186	44	-60.7017	-111	-119.739	4.03671
1187	19	-26.9168	-111	-96.011	14.0942
